asthma_34,asthma,52327.047,107687.8,35933.78,3891.6882,216841.23,8647.266,1731.1233,32882.062,27511.27,21756.127,22372.822,164158.94,19734.021,12868.728,472183.7,3146.3994,42105.195,16537.82,11561.453,7865.874,32526.498,335126.12,216621.52,17101.691,6591.6943,26072.666,10863.147,13122.072,1387686.6,3972.4604,10807.414,254586.08,21061.828,12039.191,8036.725,93975.76,38591.637,1429968.1,8704.179,6110.363,1552.2888,31692.527,253496.08,86563.14,13321.321,42178.824,6217.309,14519.391,7559.075,34900.74,519561.7,19543.166,27992.137,5692.0815,19561.254,14259.673,17925.168,6067.2466,2514.0466,3825.5017,7335.867,8675.948,3362.0916,4939632.5,51386.727,55174.375,3730.1084,4758.0576,7060.343,20372.871,9587.555,381631.3,19357.148,8220.69,6281.501,4088.4624,172616.61,18804.66
asthma_35,asthma,94323.336,60438.633,64764.812,4277.626,303285.94,4357.5728,4254.6987,24028.42,2072.2214,34413.613,22867.477,348774.3,12271.489,13936.168,394763.44,2250.696,37038.707,7862.2812,4960.9966,7978.8237,33077.035,380252.62,62096.195,26078.959,5290.9355,43385.605,16410.492,12569.63,1852241.5,5281.869,20159.297,337527.88,21432.137,13982.42,2992.3274,12750.722,46196.49,1196362.1,6274.872,5113.0713,14895.122,431.0476,166248.34,114326.77,5910.4736,57933.08,5227.193,4190.7544,5620.6436,16494.455,425757.25,7664.695,36793.11,2564.668,12408.411,10447.904,44819.06,3351.0894,2667.8765,9446.301,19010.084,19213.867,2065.307,4586031.0,242961.52,137166.3,4762.3438,12641.439,3027.5713,104326.8,10840.501,606556.4,152134.03,16578.486,16811.637,3538.9854,128963.81,10370.032
asthma_36,asthma,276391.78,180680.36,135633.81,8583.982,730054.94,23759.434,4978.565,27858.654,26259.703,98263.17,33840.992,661903.06,110069.38,14102.433,1249001.9,5169.0186,127854.56,11074.7295,14360.56,7622.171,46954.387,332929.06,572085.1,30012.354,5438.4526,48031.883,19951.766,61519.77,5830487.5,20108.238,21052.29,343850.06,26808.031,16855.562,4826.773,64021.93,56253.062,1471779.5,6237.7725,2220.125,7232.287,22254.12,225854.36,120695.63,39925.562,50172.35,7236.3306,15576.986,5990.181,23505.56,584019.75,14145.134,40482.83,4957.699,23945.082,13524.963,77414.76,7007.349,3669.241,6546.425,3965.4485,4357.989,4430.0586,7244163.0,73562.34,91456.51,14612.648,5887.831,9119.348,66082.91,9982.421,978259.6,208325.62,7423.8174,4156.825,4813.2695,176095.73,21766.732
asthma_37,asthma,122660.88,270458.94,39600.535,7482.386,575502.44,23166.764,4943.4336,32730.162,8699.448,62326.87,29609.184,199961.47,99837.55,24530.043,278724.03,4973.1304,117417.54,10159.046,6333.8135,22573.262,38063.273,896737.94,362464.62,44248.758,7298.3823,62287.24,17351.812,34440.8,1637066.9,4852.3936,82677.89,368748.56,46606.934,39014.32,3678.7634,68293.67,99842.12,1907678.5,12634.63,3578.2788,14355.903,729.3302,386858.22,182451.55,31288.475,105225.195,10787.58,13798.962,19117.3,41174.273,859264.8,20319.004,129395.37,1002.98193,18133.363,11590.888,97282.43,5414.333,10621.483,7339.1353,23979.477,29831.545,6480.6265,7582722.5,387385.78,151861.8,11608.744,26819.232,7193.5405,163444.1,18853.361,710115.7,113585.375,31033.432,75205.08,15360.415,100495.82,22685.078
asthma_38,asthma,216806.7,102786.85,84042.38,5319.2476,427343.75,10941.779,30112.674,13379.242,2375.6416,60009.824,17543.625,202341.33,34862.246,8047.656,563143.75,2350.6516,62056.35,5496.5127,3054.8984,3428.6353,21392.52,320170.75,15894.176,22915.158,3846.5608,18711.81,8155.744,18714.596,2753990.2,9407.136,43763.9,168772.05,11843.158,14782.498,1388.3275,9634.065,33894.676,173573.23,4686.671,9767.193,19748.951,502.30515,105348.5,105861.54,22786.188,37082.75,2923.3188,5570.8403,4396.2427,7162.779,284270.47,1773.1423,18729.736,886.4211,15777.504,7194.2954,31297.904,1330.4033,2641.305,7452.4434,4614.4746,1661.8875,1107.3907,3999195.0,18265.154,218359.45,6974.2896,33572.668,927.3872,196117.22,10424.056,252669.19,184468.14,20476.951,7535.514,3789.2622,53736.363,9502.697
asthma_39,asthma,378366.5,286766.28,131882.56,13721.755,837842.8,41428.49,27374.465,21133.258,7247.3203,94609.555,26245.707,558351.7,61585.93,12028.174,1024645.3,5516.824,256858.75,12009.638,11959.8125,6195.991,38811.766,616665.56,143100.89,34014.617,3584.5378,32471.234,10727.148,31716.566,5302900.5,14087.229,30173.3,405391.88,33657.848,28860.799,4543.3823,20642.188,57650.887,570748.4,8908.169,6122.4214,20773.58,1556.5074,125324.234,140456.22,111900.234,57640.824,4175.906,22916.775,22563.104,10152.11,368114.34,2830.0403,25276.395,3215.4531,18732.416,7869.371,59949.305,2113.453,3308.8403,9623.293,4255.21,2619.4138,9904.295,6939668.5,66259.6,179999.11,15195.269,58964.5,1217.5946,142094.4,12544.072,1197834.8,299789.7,26884.457,6401.583,12183.906,108759.945,16201.25
asthma_40,asthma,334395.7,173451.28,125876.31,15161.293,240382.95,40497.965,144538.42,18469.21,33162.89,57838.953,18946.861,672755.0,114031.47,30685.621,1081837.8,15893.705,212737.19,16473.703,8961.319,4488.9185,45750.895,500257.84,214170.48,57068.625,4132.5225,27073.807,10515.073,27655.877,3142754.0,19238.547,114876.52,503331.1,39960.04,46660.434,3973.3433,264988.1,77112.8,234914.58,11742.169,5196.426,2696.8113,5101.8027,116750.14,147807.12,15361.104,62628.727,3826.7317,16093.372,11556.283,9056.73,486775.34,1677.889,35552.203,3725.1052,13865.716,9281.155,66432.66,1514.0085,4008.8525,10560.623,3716.6929,1440.2043,8411.057,6685395.0,129251.31,521072.16,12028.999,88778.61,1077.7675,429592.78,17579.3,1304900.8,175868.83,50600.406,9351.556,9678.919,107700.74,16135.099
asthma_41,asthma,170531.38,163428.2,75040.58,14486.939,273489.2,19438.066,9250.136,49587.766,44258.844,69048.12,35957.71,739468.3,132839.52,21718.686,798228.8,6445.365,148098.36,15379.486,24513.111,17261.443,40383.418,798653.7,709688.5,39988.324,5675.541,99867.445,30299.375,26552.41,3421903.0,7591.5386,48946.47,421376.9,41337.086,22430.68,12767.832,85550.15,85960.7,3805254.2,11600.698,2415.4731,3000.334,15300.06,323856.8,159411.72,18746.195,95348.05,9483.928,36717.953,19254.371,42781.734,801466.9,30083.424,36600.41,7125.934,17479.025,14905.269,91611.28,11140.741,6427.5244,13804.728,31418.129,30462.414,16310.194,8075931.5,483832.28,102919.37,10513.68,7800.0547,9985.211,30780.764,18565.373,1268704.8,294401.7,14108.93,17601.662,6802.1626,182559.47,26560.035
asthma_42,asthma,176661.6,419822.6,62339.355,14120.857,1281736.8,51833.496,2049.0215,66910.3,15170.709,87282.766,38262.1,347318.5,130967.11,16015.757,599353.75,10707.1455,106621.74,24717.443,18554.557,18137.635,45426.855,1079038.1,694195.94,26671.062,4468.365,86873.1,24935.629,27992.51,4638134.5,21038.96,28494.531,414848.0,41805.46,25792.945,16326.925,29926.037,74732.625,3372564.2,8384.992,2584.7734,10966.373,44551.348,379769.88,156565.03,122374.734,106463.54,11862.342,54409.9,29151.04,51030.605,795131.2,28351.135,27696.762,4395.999,39207.906,8868.274,84609.67,12496.666,3311.9067,10008.094,24719.447,25609.04,35636.22,8127567.0,11943.489,46994.664,14592.204,24105.588,12319.287,26432.877,17104.986,992347.75,87904.52,10579.313,16444.113,15456.745,109898.09,47754.18
asthma_43,asthma,252890.48,225055.6,49906.777,10749.619,772874.9,33309.84,4119.9116,52256.43,12824.509,74196.95,32279.03,307734.6,65369.773,21654.59,780143.94,10788.475,76448.94,24448.39,14495.882,16331.426,48963.043,1078273.9,353556.6,34957.934,6385.922,78105.984,25064.309,26335.697,3783502.8,19269.746,19471.967,445582.2,39441.18,21685.527,13417.821,35539.05,78757.63,4023352.5,8280.719,7595.4785,6163.09,24036.213,428184.53,173165.67,39707.676,100401.08,12705.866,33450.164,22982.525,55195.426,881769.2,28508.258,46430.316,2622.2944,20736.94,10485.2295,54710.29,14716.649,4286.9644,9070.251,22730.578,34299.918,16513.424,7707710.0,1920.2484,34492.703,7815.0,13990.757,11959.391,26347.354,16998.953,1186550.5,82178.01,11705.37,16883.283,12213.609,121993.81,34645.348
asthma_44,asthma,133679.31,119521.44,62801.28,4761.717,509824.97,17387.064,13865.002,18542.086,2813.7932,57259.434,20951.2,203136.95,12887.605,16387.533,430575.12,5436.8604,69342.5,6784.221,4844.1846,3833.9443,26669.053,607915.56,14750.726,25689.42,3976.5095,22430.443,9992.767,15055.3125,2894026.0,9572.578,57633.402,234986.52,20793.184,18170.775,1896.1428,9126.509,40435.52,395147.62,4167.7637,8053.653,21068.98,1276.9905,115428.58,113335.42,52011.266,54543.785,4383.7383,5815.562,5761.322,7840.572,451911.16,2329.4688,13356.307,612.195,20194.262,6964.571,20288.041,2372.1946,2637.665,6726.5786,3453.501,2142.9912,2370.3484,2210729.0,20132.379,210918.25,7813.3306,18143.482,2790.2388,180936.25,9653.602,354271.12,197003.5,9502.498,4387.428,8727.23,60772.48,11500.965
asthma_45,asthma,382163.78,297276.34,103737.664,21244.809,809820.75,46258.21,20887.654,53960.58,84748.25,94958.2,36948.6,388122.4,214842.5,20174.395,1353182.4,7415.898,217296.88,20104.307,25159.627,19987.781,31923.928,1188345.4,874197.44,37284.1,4676.0117,108768.664,31443.607,36608.195,5466596.0,20787.137,37021.016,481927.6,49460.055,31287.848,9736.713,173045.31,97259.7,3841340.2,11370.27,2477.7078,6631.67,26612.443,424944.75,205910.9,77230.92,121567.0,11738.519,63616.4,52641.383,45345.35,907632.1,29905.295,34946.566,1845.138,21387.094,11336.745,102824.2,10995.551,10293.133,18561.78,11907.979,23137.705,32728.945,8291189.5,134076.38,42329.78,19494.283,22079.94,11932.9,42029.77,19948.797,1538329.4,177161.5,17211.96,14717.197,17555.525,133764.62,49724.39
asthma_46,asthma,417405.3,251127.16,200984.69,13908.748,922669.4,30703.742,8987.16,33021.312,12435.091,127696.64,35978.016,748792.44,146829.3,16190.206,1095287.6,5606.556,181361.92,10719.079,12771.656,8100.6006,41466.87,656679.44,555380.4,30966.645,5680.2583,80894.3,29014.936,67286.625,6160595.5,16656.46,41337.203,443243.5,37398.523,32697.621,5447.4346,44083.305,81866.76,1306802.5,5640.8057,2088.9482,19464.223,8838.837,261515.27,150790.11,77692.19,82816.7,9395.587,24563.191,12717.384,19643.008,655933.4,8975.176,25101.34,1876.158,19378.408,11430.485,95090.51,7978.9224,5306.2695,15705.7705,5422.3955,3422.6975,2977.2756,8069772.5,56550.03,143422.64,21777.156,14480.903,8454.586,197422.36,13412.422,1050397.6,400476.75,9888.277,4115.2217,6017.4224,113889.414,21628.336
asthma_47,asthma,115894.62,136370.0,46266.195,5560.027,78350.62,33344.1,102811.46,11665.07,11580.026,43262.355,12035.966,606068.94,127438.11,44124.44,975042.56,7378.9546,144168.92,12884.828,4187.993,4364.337,41081.98,461650.84,114329.28,70165.85,5252.1772,22379.865,10813.477,15792.092,1149210.9,27848.957,209016.97,502249.34,30909.67,79074.03,2208.466,319568.88,85786.836,400852.38,6024.331,3665.05,467.7465,3588.5168,141348.88,153157.42,2943.8186,62749.375,4069.1367,12174.566,8646.325,8197.421,741483.75,1602.6818,26743.781,2210.5986,10734.794,9517.355,60131.39,1627.175,3893.3257,9347.454,4471.401,1383.2101,2506.7861,5295739.0,196070.1,774678.4,4299.7993,57111.695,1292.4713,505807.3,16418.602,642701.3,33865.367,39214.523,11059.571,5998.683,104972.62,11401.088
asthma_48,asthma,201823.86,133737.83,79159.14,6728.3306,454962.38,10724.131,19530.105,14692.22,3814.8499,57048.273,25236.625,245575.45,19383.824,7733.7456,690612.4,2360.6338,80647.414,6191.519,5421.444,4408.4165,35323.53,252037.2,51420.453,19878.508,4075.22,25384.234,10053.23,18173.877,3192266.5,6732.818,22530.89,246519.92,14529.184,12096.614,2202.7034,15596.222,38147.293,311782.84,5675.3677,7730.169,17951.225,879.074,131928.73,91335.79,22928.865,27363.268,3620.4739,6372.268,5409.563,9276.376,295303.78,3285.2385,24005.447,2812.332,16387.986,8546.893,27994.887,1876.2734,2142.4822,7289.644,5517.5557,2985.9512,2040.9465,4778688.0,38568.75,101692.57,8845.829,29828.445,1091.5,60305.402,9798.254,248516.2,104566.055,18341.44,9136.726,3306.4739,85032.25,10821.906
asthma_49,asthma,132632.05,181678.2,49190.184,6575.0166,468321.03,21730.164,2851.1018,41303.273,21408.867,44539.875,28799.566,247201.0,80375.6,19031.582,461106.56,4790.473,80019.805,15529.933,8112.5,17118.271,37008.906,866014.9,261621.28,31473.49,4828.647,48244.535,15071.647,21229.252,2216938.2,5892.028,31886.986,389257.44,38976.387,27174.098,5662.5415,37928.473,79650.84,1815153.5,8829.341,3787.5132,7641.723,3340.7095,350176.12,180682.77,29177.74,101215.95,8038.749,27241.096,18046.271,39338.7,815592.56,20907.863,78377.82,1984.5974,16374.034,10386.206,64185.59,7795.5996,7515.0005,7084.2764,24650.115,30088.043,14631.656,6418278.5,52795.887,75013.32,9206.269,21643.729,6458.0234,68565.35,17807.29,567825.9,187968.03,19953.879,26726.035,12731.1455,110679.164,26465.314
asthma_50,asthma,103034.08,144768.81,89451.97,6046.149,180003.58,13157.952,10822.557,18704.336,16757.785,35297.6,17199.262,275748.56,12903.816,18811.299,503702.28,7749.2812,117654.73,10014.683,6398.592,4641.9966,43360.867,500074.2,116246.18,36270.44,4610.858,39173.11,14366.642,15648.177,1421730.5,6748.0806,42169.535,341277.03,24112.855,33209.32,3996.3252,66729.25,63889.27,390941.25,6201.839,4293.508,2080.3557,4075.904,204542.44,120019.336,9556.541,44114.387,4635.6997,16023.503,10269.716,12216.521,496423.03,2954.414,29981.973,1367.362,17148.78,8428.041,21955.02,2810.948,3037.3147,7808.3394,7262.925,4060.6218,4415.773,4046023.8,247088.11,199292.84,4899.485,22305.797,2002.3962,175276.6,10785.995,350624.56,37838.402,19816.062,11613.573,7742.9565,95238.54,13872.1045
asthma_51,asthma,24411.928,90906.67,25287.389,2113.103,903983.25,31380.156,3234.3828,55909.69,2742.1248,71743.76,32765.64,106069.516,13628.007,11023.514,58330.914,2927.7356,7700.3066,13445.852,5950.109,8955.064,18912.973,392852.2,6551.347,24438.344,7768.7295,32652.436,18430.957,25694.076,2392575.8,5955.088,14746.633,232771.02,10040.391,10794.97,9609.123,12576.849,46033.367,1404272.0,7968.405,8524.797,33983.457,7422.529,214700.97,144210.31,82680.414,94531.54,10815.808,10640.271,10766.683,36339.445,555436.0,18543.234,40977.816,2280.3008,27048.72,9390.973,1802.8229,8689.745,4355.7983,9016.033,26623.588,28742.246,20417.316,683301.75,7267.0615,21462.184,10826.655,21977.498,7335.993,30939.34,10247.231,66103.64,9581.037,15959.873,6747.9004,11535.206,39517.5,25399.975
asthma_52,asthma,271023.38,98176.15,347142.66,8139.239,592448.44,26495.443,7575.38,10862.753,936837.4,120685.85,31929.012,482306.0,157791.34,12028.965,1372858.4,10407.178,146617.72,4319.5854,7463.4194,4977.938,31848.814,78860.91,432686.4,29845.49,4611.6235,32487.404,16420.168,49539.695,5448239.0,17493.385,60925.1,378375.9,30635.385,50749.305,1951.0052,243827.78,85987.19,1295395.6,4246.6177,3138.7666,4466.439,40365.55,140287.28,82823.1,30173.445,65689.24,8643.356,3910.313,2081.7427,10679.19,756651.4,7440.476,47142.844,1558.1808,11627.582,10904.274,72009.1,5114.2856,11988.889,7919.3975,2470.116,478.91284,1105.3862,5809213.5,43857.195,340943.25,19140.068,4068.05,11186.8125,313253.38,7945.8564,578619.5,338252.9,4949.6997,2464.985,2189.3347,131363.27,14323.709
asthma_53,asthma,40137.45,164289.39,19594.977,4936.144,49678.793,34721.793,9322.329,19018.137,32630.52,22090.576,6962.738,234787.81,117838.44,31078.719,402047.62,13146.662,123071.23,15283.943,4069.0825,6999.52,51964.508,552047.25,246054.86,51833.2,5674.48,34248.824,14264.162,14285.277,351662.34,6444.787,142357.55,440089.53,36895.605,48945.953,3264.9805,548174.44,85524.86,634153.75,8753.883,2000.0323,235.46942,7892.154,245290.83,135038.94,1837.439,58815.78,5394.44,19989.744,10275.329,16493.607,758346.9,4161.8604,43450.99,2984.5015,12055.289,11913.216,76956.68,3234.1482,3779.5007,6663.0737,15735.276,6873.493,2354.6313,4922106.5,138297.1,324052.7,2201.1108,37085.754,1693.197,152652.88,17379.986,532131.4,3993.1777,33354.535,13349.684,4822.2583,164601.33,15240.726
asthma_54,asthma,442371.88,292774.12,168988.19,17648.545,459428.9,43001.887,5079.059,36981.316,51774.06,111824.38,41328.492,603699.2,206785.05,18859.28,1555188.1,10058.592,274586.06,24455.947,33056.223,10779.311,58090.42,865253.75,1034499.4,34116.273,5264.561,88007.03,29907.492,48394.53,6213824.5,52880.09,40561.125,498744.9,47144.55,33214.48,16845.068,90534.984,84683.375,3503328.5,8990.161,1895.6445,4338.424,43553.836,386974.8,173748.12,63103.688,113593.4,10479.811,47022.816,15704.512,34541.754,913312.5,21715.537,22543.486,6188.0474,29138.586,10717.791,99194.65,12707.26,4800.184,14989.563,7120.2134,28197.244,36194.938,8284360.5,155621.55,56945.703,15689.392,11392.794,13967.892,22578.021,15286.597,1536470.2,283507.78,12356.047,6661.161,17414.547,164404.9,35503.48
asthma_55,asthma,352912.8,87077.9,158587.89,8054.9126,247011.06,14202.139,39374.43,18231.408,42691.332,83347.01,29241.98,761107.4,111725.57,12859.1455,1312452.8,6422.334,107984.91,8068.992,16264.928,7896.9277,54500.055,337066.6,211613.75,33573.69,6869.305,79805.65,26662.873,57529.504,4898528.5,21023.516,44209.906,437435.38,23506.324,21192.334,5114.9395,94726.38,68288.59,1075278.4,6062.081,4469.316,4907.773,1364.0365,172871.95,148887.02,8524.879,65646.09,7881.1865,5489.7534,8099.7583,21992.049,475086.25,9194.203,48608.926,5356.41,13131.312,14179.888,65506.195,7379.996,3607.0327,17042.93,4615.553,9067.976,5102.562,6323541.0,130778.64,162905.66,10106.636,9618.659,4342.038,127788.984,12998.619,757218.06,246957.6,13849.235,6795.775,6174.681,101346.734,15208.621
asthma_56,asthma,35285.484,44005.26,15530.021,2252.997,53787.277,12033.784,19450.418,11641.342,15194.095,16973.389,9483.5205,349975.8,119746.54,19753.68,328035.16,7948.7974,68726.664,9020.583,2980.8535,5217.9917,34801.82,298782.72,56334.504,32891.69,5157.0166,33442.414,14468.5205,12575.157,679181.5,8226.04,98193.94,382540.8,17415.627,24962.826,1976.1434,278153.9,57315.656,530199.9,5363.154,1551.5675,330.14648,3926.3704,172264.19,97956.46,1127.3945,51808.094,5470.7886,4974.421,4199.046,13824.609,530039.1,4407.012,27620.266,2964.537,8759.796,12525.566,40555.863,2836.2976,2310.386,7469.936,9116.461,5473.059,824.6774,4716965.0,46476.215,384130.72,2148.388,11396.402,2315.3467,228691.3,13137.212,295647.28,6545.126,17109.164,6836.649,1882.8258,171464.34,10262.401
asthma_57,asthma,296578.9,254372.27,48689.566,6994.3745,1350750.8,61883.6,16837.44,67141.18,4834.477,123377.71,49008.824,324424.34,267363.06,14538.416,574078.9,12769.707,160865.47,22407.053,18179.91,8475.416,43793.832,697278.6,988913.56,22148.42,3962.9944,104114.79,31443.787,34853.37,6292085.5,52290.38,23600.691,472139.56,34149.086,27171.22,18724.076,9601.821,55808.42,2432256.5,8650.755,1005.04456,38782.426,54734.92,195517.02,119539.56,318857.44,125382.93,7771.8496,39993.36,25318.156,22763.336,722789.9,10490.642,19091.975,14682.904,57636.758,8506.839,94629.945,13057.939,2702.034,17695.637,8741.059,25723.842,49776.676,8279353.0,334527.75,101830.28,14409.8545,19183.562,5760.0415,14791.863,8886.911,964132.5,147616.67,19304.328,3592.2502,22328.783,126480.625,54519.29
asthma_58,asthma,127716.0,92503.79,32048.357,1532.6493,186839.92,8254.538,15129.023,21925.098,70868.36,62510.875,33070.223,367573.4,100202.21,18450.338,890517.56,3203.1946,32118.305,14234.073,21196.518,8500.27,48160.5,194854.34,255889.06,26080.5,6830.1377,36922.78,13771.339,29433.105,4215396.0,10738.614,13837.418,385501.06,18709.062,15818.954,6960.4536,60791.086,48960.426,4052812.8,8067.8223,3281.4048,4479.012,4286.682,252533.33,99588.12,30550.947,71041.38,8734.617,3515.4355,4329.4116,47163.574,637390.3,19015.725,59766.688,15743.458,27996.248,16504.969,23167.67,8389.76,2475.2493,5301.615,5058.342,29374.021,5864.179,6497633.5,9541.322,60688.848,4638.6987,4266.8267,11040.243,23089.693,7539.662,741185.4,82271.24,9652.728,4452.4395,8500.707,168239.66,23938.506
